col1	col2
102051	0
102054	0
102055	0
102056	0
102057	0
102058	0
102065	0
102067	0
102069	0
102070	0
102071	0
102073	0
102078	0
102079	0
102083	0
102084	0
102085	0
102086	0
102089	0
102091	0
102092	0
102093	0
102096	0
102097	0
102100	0
102101	0
102102	0
102103	0
102104	0
102110	0
102113	0
102114	0
102115	0
102117	0
102118	0
102119	0
102121	0
102122	0
102123	0
102124	0
102127	0
102131	0
102133	0
102137	0
102138	0
102140	0
102142	0
102146	0
102147	0
102148	0
102150	0
102152	0
102153	0
102154	0
102156	0
102158	0
102159	0
102162	0
102165	0
102166	0
102167	0
102168	0
102169	0
102171	0
102173	0
102179	0
102180	0
102181	0
102183	0
102187	0
102194	0
102200	0
102201	0
102204	0
102205	0
102207	0
102213	0
102216	0
102217	0
102218	0
102219	0
102225	0
102226	0
102227	0
102231	0
102233	0
102235	0
102237	0
102240	0
102242	0
102243	0
102245	0
102246	0
102248	0
102249	0
102252	0
102253	0
102254	0
102257	0
102259	0
102260	0
102261	0
102262	0
102263	0
102265	0
102268	0
102269	0
102270	0
102271	0
102273	0
102274	0
102281	0
102282	0
102283	0
102284	0
102285	0
102290	0
102296	0
102297	0
102299	0
102300	0
102301	0
102302	0
102304	0
102305	0
102306	0
102307	0
102308	0
102310	0
102312	0
102315	0
102317	0
102319	0
102320	0
102322	0
102324	0
102325	0
102326	0
102327	0
102331	0
102332	0
102333	0
102335	0
102336	0
102338	0
102341	0
102345	0
102349	0
102351	0
102353	0
102355	0
102358	0
102359	0
102360	0
102361	0
102362	0
102363	0
102364	0
102365	0
102366	0
102367	0
102372	0
102376	0
102381	0
102382	0
102384	0
102385	0
102388	0
102390	0
102395	0
102399	0
102402	0
102404	0
102406	0
102409	0
102410	0
102411	0
102414	0
102415	0
102418	0
102419	0
102420	0
102421	0
102422	0
102423	0
102424	0
102425	0
102426	0
102427	0
102431	0
102432	0
102433	0
102434	0
102437	0
102438	0
102439	0
102440	0
102442	0
102443	0
102445	0
102446	0
102447	0
102449	0
102451	0
102452	0
102455	0
102458	0
102459	0
102461	0
102463	0
102469	0
102471	0
102473	0
102477	0
102478	0
102479	0
102481	0
102483	0
102485	0
102487	0
102488	0
102489	0
102490	0
102492	0
102493	0
102494	0
102495	0
102496	0
102498	0
102499	0
102501	0
102505	0
102508	0
102510	0
102512	0
102514	0
102516	0
102517	0
102521	0
102522	0
102523	0
102526	0
102527	0
102529	0
102530	0
102532	0
102533	0
102534	0
102536	0
102537	0
102539	0
102540	0
102541	0
102546	0
102548	0
102550	0
102551	0
102553	0
102554	0
102555	0
102557	0
102558	0
102560	0
102561	0
102562	0
102564	0
102565	0
102568	0
102571	0
102573	0
102574	0
102578	0
102579	0
102584	0
102585	0
102586	0
102591	0
102592	0
102595	0
102598	0
102599	0
102602	0
102603	0
102605	0
102606	0
102608	0
102611	0
102614	0
102615	0
102616	0
102617	0
102618	0
102620	0
102624	0
102625	0
102627	0
102630	0
102634	0
102635	0
102640	0
102644	0
102645	0
102646	0
102647	0
102648	0
102651	0
102653	0
102655	0
102657	0
102658	0
102660	0
102661	0
102662	0
102663	0
102666	0
102668	0
102669	0
102671	0
102674	0
102675	0
102676	0
102677	0
102678	0
102680	0
102682	0
102686	0
102687	0
102689	0
102692	0
102693	0
102696	0
102700	0
102701	0
102704	0
102705	0
102706	0
102708	0
102710	0
102711	0
102712	0
102714	0
102715	0
102716	0
102719	0
102723	0
102725	0
102727	0
102730	0
102731	0
102732	0
102733	0
102737	0
102741	0
102742	0
102743	0
102745	0
102746	0
102747	0
102748	0
102749	0
102754	0
102757	0
102758	0
102760	0
102762	0
102763	0
102764	0
102765	0
102766	0
102767	0
102770	0
102773	0
102777	0
102779	0
102781	0
102783	0
102784	0
102785	0
102787	0
102788	0
102790	0
102791	0
102793	0
102795	0
102796	0
102797	0
102799	0
102801	0
102802	0
102806	0
102807	0
102812	0
102814	0
102818	0
102819	0
102822	0
102826	0
102827	0
102830	0
102831	0
102833	0
102834	0
102838	0
102839	0
102840	0
102841	0
102843	0
102844	0
102845	0
102846	0
102848	0
102849	0
102852	0
102853	0
102854	0
102857	0
102858	0
102859	0
102863	0
102865	0
102866	0
102867	0
102870	0
102877	0
102881	0
102882	0
102883	0
102885	0
102887	0
102888	0
102889	0
102890	0
102891	0
102894	0
102897	0
102898	0
102899	0
102901	0
102903	0
102907	0
102908	0
102912	0
102916	0
102918	0
102919	0
102920	0
102923	0
102926	0
102929	0
102930	0
102931	0
102932	0
102933	0
102936	0
102937	0
102938	0
102940	0
102941	0
102942	0
102945	0
102946	0
102947	0
102949	0
102959	0
102963	0
102965	0
102967	0
102968	0
102970	0
102973	0
102974	0
102979	0
102984	0
102988	0
102991	0
102992	0
102993	0
102994	0
102999	0
103000	0
103002	0
103005	0
103006	0
103008	0
103010	0
103012	0
103020	0
103024	0
103025	0
103026	0
103027	0
103029	0
103031	0
103039	0
103040	0
103042	0
103044	0
103046	0
103051	0
103053	0
103055	0
103059	0
103061	0
103062	0
103063	0
103066	0
103067	0
103070	0
103072	0
103074	0
103075	0
103076	0
103079	0
103080	0
103086	0
103088	0
103091	0
103094	0
103095	0
103096	0
103099	0
103101	0
103105	0
103106	0
103108	0
103110	0
103112	0
103114	0
103117	0
103118	0
103119	0
103122	0
103124	0
103126	0
103130	0
103131	0
103133	0
103134	0
103135	0
103139	0
103140	0
103142	0
103143	0
103145	0
103146	0
103148	0
103150	0
103151	0
103152	0
103153	0
103155	0
103156	0
103157	0
103159	0
103161	0
103162	0
103164	0
103169	0
103170	0
103172	0
103177	0
103180	0
103181	0
103182	0
103186	0
103188	0
103191	0
103194	0
103195	0
103202	0
103205	0
103206	0
103209	0
103211	0
103212	0
103213	0
103215	0
103218	0
103224	0
103226	0
103228	0
103230	0
103231	0
103232	0
103233	0
103235	0
103236	0
103237	0
103242	0
103243	0
103244	0
103246	0
103247	0
103248	0
103249	0
103251	0
103253	0
103255	0
103256	0
103261	0
103264	0
103265	0
103266	0
103267	0
103268	0
103269	0
103271	0
103272	0
103273	0
103274	0
103278	0
103281	0
103284	0
103288	0
103289	0
103290	0
103292	0
103293	0
103294	0
103295	0
103297	0
103298	0
103302	0
103303	0
103304	0
103305	0
103311	0
103314	0
103315	0
103316	0
103317	0
103319	0
103321	0
103323	0
103324	0
103327	0
103331	0
103332	0
103333	0
103334	0
103335	0
103337	0
103339	0
103343	0
103344	0
103347	0
103348	0
103349	0
103350	0
103352	0
103354	0
103355	0
103361	0
103362	0
103363	0
103364	0
103368	0
103370	0
103371	0
103374	0
103384	0
103386	0
103389	0
103390	0
103391	0
103392	0
103393	0
103396	0
103397	0
103399	0
103400	0
103403	0
103404	0
103406	0
103407	0
103409	0
103410	0
103411	0
103414	0
103417	0
103419	0
103420	0
103423	0
103424	0
103427	0
103428	0
103429	0
103434	0
103436	0
103437	0
103438	0
103439	0
103444	0
103447	0
103450	0
103451	0
103453	0
103455	0
103460	0
103461	0
103462	0
103465	0
103468	0
103469	0
103470	0
103473	0
103475	0
103476	0
103478	0
103479	0
103483	0
103486	0
103487	0
103490	0
103491	0
103494	0
103497	0
103499	0
103500	0
103501	0
103502	0
103503	0
103504	0
103506	0
103508	0
103510	0
103511	0
103512	0
103513	0
103514	0
103515	0
103516	0
103517	0
103521	0
103522	0
103523	0
103525	0
103526	0
103528	0
103530	0
103532	0
103534	0
103538	0
103540	0
103543	0
103544	0
103545	0
103547	0
103548	0
103550	0
103552	0
103554	0
103555	0
103556	0
103557	0
103559	0
103560	0
103565	0
103566	0
103568	0
103569	0
103574	0
103576	0
103577	0
103578	0
103582	0
103584	0
103586	0
103587	0
103588	0
103589	0
103591	0
103593	0
103594	0
103596	0
103604	0
103605	0
103610	0
103613	0
103618	0
103619	0
103620	0
103621	0
103623	0
103625	0
103626	0
103628	0
103629	0
103630	0
103631	0
103632	0
103635	0
103636	0
103639	0
103644	0
103645	0
103648	0
103649	0
103650	0
103652	0
103653	0
103655	0
103656	0
103657	0
103658	0
103659	0
103662	0
103663	0
103664	0
103666	0
103667	0
103668	0
103669	0
103670	0
103672	0
103673	0
103678	0
103682	0
103683	0
103684	0
103685	0
103686	0
103688	0
103692	0
103693	0
103696	0
103697	0
103698	0
103700	0
103702	0
103703	0
103705	0
103706	0
103707	0
103708	0
103709	0
103712	0
103713	0
103716	0
103720	0
103722	0
103726	0
103727	0
103729	0
103735	0
103737	0
103738	0
103740	0
103741	0
103745	0
103747	0
103749	0
103751	0
103752	0
103754	0
103755	0
103756	0
103760	0
103761	0
103766	0
103767	0
103768	0
103773	0
103774	0
103779	0
103781	0
103783	0
103786	0
103790	0
103793	0
103794	0
103796	0
103799	0
103800	0
103802	0
103804	0
103805	0
103808	0
103809	0
103811	0
103815	0
103817	0
103818	0
103820	0
103821	0
103822	0
103823	0
103826	0
103829	0
103831	0
103833	0
103835	0
103839	0
103841	0
103846	0
103848	0
103849	0
103850	0
103855	0
103856	0
103858	0
103859	0
103860	0
103861	0
103863	0
103867	0
103868	0
103870	0
103879	0
103882	0
103885	0
103887	0
103888	0
103891	0
103895	0
103899	0
103902	0
103903	0
103904	0
103912	0
103913	0
103915	0
103923	0
103924	0
103929	0
103930	0
103931	0
103932	0
103933	0
103935	0
103937	0
103938	0
103939	0
103940	0
103943	0
103944	0
103947	0
103950	0
103951	0
103953	0
103955	0
103956	0
103957	0
103958	0
103960	0
103962	0
103963	0
103964	0
103968	0
103982	0
103987	0
103990	0
103992	0
103996	0
103998	0
104000	0
104001	0
104003	0
104006	0
104007	0
104008	0
104011	0
104012	0
104013	0
104017	0
104019	0
104022	0
104025	0
104028	0
104031	0
104032	0
104033	0
104035	0
104037	0
104038	0
104040	0
104042	0
104043	0
104047	0
104049	0
104050	0
104052	0
104054	0
104060	0
104062	0
104063	0
104064	0
104065	0
104067	0
104068	0
104071	0
104074	0
104076	0
104078	0
104080	0
104081	0
104086	0
104087	0
104091	0
104093	0
104094	0
104096	0
104097	0
104100	0
104106	0
104107	0
104115	0
104116	0
104118	0
104120	0
104121	0
104122	0
104124	0
104126	0
104127	0
104128	0
104129	0
104131	0
104133	0
104135	0
104137	0
104140	0
104141	0
104142	0
104143	0
104144	0
104146	0
104148	0
104149	0
104150	0
104151	0
104152	0
104154	0
104155	0
104156	0
104157	0
104159	0
104160	0
104168	0
104169	0
104170	0
104171	0
104180	0
104185	0
104186	0
104187	0
104189	0
104190	0
104193	0
104194	0
104195	0
104197	0
104201	0
104202	0
104203	0
104206	0
104207	0
104208	0
104209	0
104210	0
104211	0
104212	0
104213	0
104217	0
104218	0
104221	0
104223	0
104224	0
104225	0
104226	0
104231	0
104232	0
104233	0
104234	0
104235	0
104236	0
104237	0
104250	0
104251	0
104254	0
104255	0
104256	0
104258	0
104262	0
104266	0
104269	0
104275	0
104276	0
104277	0
104278	0
104280	0
104281	0
104282	0
104283	0
104285	0
104286	0
104287	0
104289	0
104290	0
104291	0
104294	0
104295	0
104296	0
104298	0
104299	0
104301	0
104302	0
104307	0
104309	0
104310	0
104314	0
104315	0
104317	0
104320	0
104321	0
104324	0
104331	0
104332	0
104333	0
104335	0
104337	0
104338	0
104341	0
104345	0
104346	0
104347	0
104348	0
104354	0
104356	0
104357	0
104360	0
104362	0
104364	0
104365	0
104366	0
104370	0
104371	0
104374	0
104375	0
104377	0
104381	0
104382	0
104383	0
104384	0
104385	0
104386	0
104388	0
104390	0
104391	0
104392	0
104393	0
104396	0
104397	0
104398	0
104399	0
104400	0
104402	0
104404	0
104406	0
104421	0
104422	0
104424	0
104425	0
104428	0
104431	0
104433	0
104435	0
104443	0
104445	0
104465	0
104478	0
104480	0
104495	0
104504	0
104505	0
104507	0
104509	0
104510	0
104513	0
104515	0
104516	0
104517	0
104522	0
104523	0
104524	0
104527	0
104528	0
104530	0
104532	0
104538	0
104539	0
104540	0
104541	0
104543	0
104549	0
104552	0
104553	0
104554	0
104555	0
104557	0
104567	0
104572	0
104574	0
104575	0
104577	0
104578	0
104579	0
104580	0
104581	0
104583	0
104586	0
104591	0
104592	0
104593	0
104596	0
104599	0
104600	0
104602	0
104604	0
104605	0
104606	0
104608	0
104612	0
104613	0
104614	0
104615	0
104620	0
104621	0
104622	0
104623	0
104625	0
104626	0
104629	0
104633	0
104634	0
104636	0
104637	0
104639	0
104641	0
104642	0
104644	0
104646	0
104647	0
104648	0
104649	0
104650	0
104651	0
104653	0
104654	0
104655	0
104656	0
104657	0
104661	0
104663	0
104664	0
104665	0
104666	0
104670	0
104676	0
104678	0
104680	0
104681	0
104684	0
104686	0
104688	0
104693	0
104694	0
104697	0
104699	0
104700	0
104701	0
104703	0
104704	0
104706	0
104709	0
104710	0
104711	0
104712	0
104715	0
104719	0
104721	0
104724	0
104727	0
104729	0
104730	0
104732	0
104735	0
104736	0
104737	0
104738	0
104740	0
104742	0
104743	0
104745	0
104746	0
104748	0
104754	0
104756	0
104757	0
104760	0
104761	0
104764	0
104766	0
104767	0
104768	0
104773	0
104774	0
104776	0
104777	0
104778	0
104779	0
104781	0
104782	0
104786	0
104787	0
104790	0
104791	0
104795	0
104796	0
104798	0
104799	0
104800	0
104802	0
104803	0
104805	0
104809	0
104811	0
104812	0
104814	0
104815	0
104816	0
104818	0
104819	0
104820	0
104825	0
104827	0
104828	0
104831	0
104832	0
104833	0
104835	0
104837	0
104838	0
104840	0
104841	0
104843	0
104844	0
104845	0
104846	0
104847	0
104848	0
104849	0
104852	0
104854	0
104855	0
104858	0
104859	0
104860	0
104861	0
104863	0
104865	0
104868	0
104869	0
104870	0
104871	0
104873	0
104874	0
104875	0
104876	0
104878	0
104879	0
104881	0
104883	0
104884	0
104885	0
104887	0
104890	0
104892	0
104893	0
104895	0
104896	0
104901	0
104903	0
104905	0
104907	0
104909	0
104910	0
104913	0
104915	0
104916	0
104917	0
104918	0
104921	0
104925	0
104926	0
104928	0
104929	0
104931	0
104932	0
104933	0
104934	0
104935	0
104937	0
104938	0
104939	0
104940	0
104942	0
104943	0
104945	0
104946	0
104947	0
104949	0
104950	0
104951	0
104952	0
104959	0
104962	0
104963	0
104964	0
104965	0
104966	0
104968	0
104969	0
104970	0
104971	0
104975	0
104976	0
104978	0
104980	0
104981	0
104982	0
104987	0
104989	0
104990	0
104992	0
104997	0
104998	0
105001	0
105003	0
105005	0
105008	0
105009	0
105011	0
105012	0
105014	0
105015	0
105016	0
105017	0
105021	0
105024	0
105025	0
105027	0
105029	0
105030	0
105032	0
105033	0
105034	0
105036	0
105037	0
105041	0
105042	0
105046	0
105049	0
105051	0
105052	0
105056	0
105057	0
105059	0
105063	0
105064	0
105065	0
105066	0
105067	0
105069	0
105072	0
105073	0
105075	0
105076	0
105081	0
105082	0
105083	0
105085	0
105088	0
105089	0
105090	0
105093	0
105094	0
105095	0
105097	0
105099	0
105101	0
105102	0
105104	0
105105	0
105106	0
105107	0
105110	0
105111	0
105113	0
105114	0
105116	0
105118	0
105122	0
105123	0
105126	0
105128	0
105130	0
105132	0
105133	0
105134	0
105135	0
105136	0
105139	0
105140	0
105144	0
105146	0
105148	0
105150	0
105152	0
105155	0
105158	0
105159	0
105160	0
105161	0
105163	0
105165	0
105166	0
105167	0
105168	0
105169	0
105171	0
105172	0
105173	0
105174	0
105177	0
105178	0
105179	0
105180	0
105183	0
105185	0
105186	0
105191	0
105194	0
105195	0
105199	0
105201	0
105202	0
105205	0
105206	0
105208	0
105210	0
105213	0
105214	0
105215	0
105219	0
105221	0
105222	0
105223	0
105224	0
105226	0
105229	0
105237	0
105238	0
105239	0
105243	0
105244	0
105247	0
105249	0
105250	0
105252	0
105255	0
105264	0
105265	0
105266	0
105270	0
105271	0
105274	0
105276	0
105278	0
105280	0
105281	0
105283	0
105284	0
105285	0
105287	0
105288	0
105290	0
105295	0
105296	0
105300	0
105301	0
105306	0
105307	0
105315	0
105320	0
105321	0
105327	0
105328	0
105334	0
105336	0
105338	0
105339	0
105341	0
105346	0
105351	0
105354	0
105355	0
105356	0
105358	0
105359	0
105361	0
105362	0
105363	0
105364	0
105366	0
105367	0
105369	0
105370	0
105375	0
105376	0
105381	0
105382	0
105383	0
105391	0
105393	0
105394	0
105395	0
105405	0
105408	0
105413	0
105414	0
105416	0
105417	0
105418	0
105419	0
105420	0
105421	0
105424	0
105426	0
105427	0
105431	0
105432	0
105433	0
105434	0
105435	0
105436	0
105437	0
105438	0
105442	0
105444	0
105446	0
105447	0
105448	0
105449	0
105451	0
105452	0
105453	0
105454	0
105456	0
105458	0
105459	0
105461	0
105463	0
105465	0
105466	0
105469	0
105473	0
105475	0
105476	0
105481	0
105482	0
105484	0
105485	0
105487	0
105488	0
105489	0
105490	0
105491	0
105493	0
105499	0
105500	0
105505	0
105507	0
105508	0
105510	0
105511	0
105513	0
105516	0
105518	0
105520	0
105524	0
105526	0
105528	0
105529	0
105532	0
105533	0
105535	0
105540	0
105543	0
105545	0
105546	0
105548	0
105550	0
105554	0
105555	0
105565	0
105566	0
105577	0
105578	0
105596	0
105598	0
105601	0
105603	0
105604	0
105606	0
105607	0
105609	0
105610	0
105611	0
105612	0
105613	0
105617	0
105618	0
105619	0
105621	0
105628	0
105629	0
105630	0
105631	0
105632	0
105633	0
105637	0
105640	0
105641	0
105642	0
105643	0
105644	0
105645	0
105646	0
105647	0
105650	0
105651	0
105652	0
105654	0
105656	0
105658	0
105659	0
105660	0
105662	0
105663	0
105665	0
105666	0
105667	0
105669	0
105672	0
105674	0
105676	0
105678	0
105681	0
105683	0
105684	0
105686	0
105687	0
105689	0
105691	0
105692	0
105695	0
105696	0
105697	0
105698	0
105699	0
105700	0
105701	0
105705	0
105706	0
105707	0
105708	0
105709	0
105710	0
105711	0
105712	0
105713	0
105714	0
105715	0
105716	0
105717	0
105718	0
105721	0
105722	0
105723	0
105724	0
105727	0
105729	0
105730	0
105733	0
105734	0
105737	0
105738	0
105740	0
105741	0
105742	0
105748	0
105749	0
105751	0
105753	0
105754	0
105755	0
105758	0
105762	0
105765	0
105767	0
105768	0
105770	0
105771	0
105772	0
105773	0
105775	0
105777	0
105778	0
105782	0
105784	0
105785	0
105786	0
105787	0
105788	0
105789	0
105790	0
105791	0
105793	0
105797	0
105800	0
105801	0
105802	0
105804	0
105805	0
105807	0
105808	0
105811	0
105813	0
105814	0
105815	0
105816	0
105819	0
105820	0
105822	0
105824	0
105825	0
105826	0
105827	0
105829	0
105834	0
105835	0
105836	0
105838	0
105839	0
105840	0
105842	0
105843	0
105845	0
105846	0
105847	0
105852	0
105853	0
105856	0
105858	0
105860	0
105862	0
105865	0
105866	0
105869	0
105871	0
105872	0
105874	0
105875	0
105876	0
105877	0
105878	0
105879	0
105882	0
105883	0
105884	0
105887	0
105888	0
105889	0
105891	0
105892	0
105893	0
105894	0
105899	0
105900	0
105902	0
105906	0
105910	0
105913	0
105914	0
105918	0
105920	0
105922	0
105924	0
105925	0
105926	0
105928	0
105930	0
105932	0
105933	0
105935	0
105945	0
105946	0
105947	0
105948	0
105949	0
105950	0
105951	0
105952	0
105956	0
105957	0
105958	0
105959	0
105960	0
105962	0
105963	0
105966	0
105967	0
105970	0
105972	0
105975	0
105976	0
105977	0
105978	0
105979	0
105981	0
105982	0
105983	0
105985	0
105986	0
105988	0
105989	0
105990	0
105992	0
105995	0
105997	0
106000	0
106001	0
106003	0
106005	0
106006	0
106007	0
106011	0
106012	0
106013	0
106014	0
106016	0
106020	0
106024	0
106026	0
106031	0
106032	0
106033	0
106035	0
106036	0
106037	0
106038	0
106041	0
106043	0
106044	0
106048	0
106049	0
106050	0
106051	0
106053	0
106055	0
106056	0
106057	0
106059	0
106061	0
106062	0
106063	0
106065	0
106066	0
106068	0
106070	0
106073	0
106074	0
106075	0
106078	0
106079	0
106080	0
106081	0
106082	0
106086	0
106088	0
106090	0
106091	0
106094	0
106095	0
106099	0
106101	0
106103	0
106104	0
106105	0
106108	0
106113	0
106115	0
106118	0
106121	0
106123	0
106125	0
106126	0
106128	0
106129	0
106131	0
106134	0
106136	0
106137	0
106140	0
106143	0
106146	0
106149	0
106151	0
106154	0
106155	0
106157	0
106159	0
106160	0
106162	0
106167	0
106169	0
106170	0
106171	0
106173	0
106175	0
106178	0
106179	0
106181	0
106185	0
106187	0
106188	0
106189	0
106214	0
106220	0
106222	0
106228	0
106229	0
106231	0
106232	0
106233	0
106234	0
106235	0
106236	0
106243	0
106248	0
106250	0
106251	0
106252	0
106253	0
106254	0
106257	0
106258	0
106260	0
106262	0
106264	0
106265	0
106266	0
106267	0
106268	0
106276	0
106278	0
106279	0
106281	0
106282	0
106283	0
106286	0
106287	0
106294	0
106295	0
106296	0
106299	0
106300	0
106302	0
106304	0
106307	0
106309	0
106310	0
106315	0
106316	0
106318	0
106319	0
106320	0
106321	0
106323	0
106324	0
106327	0
106328	0
106329	0
106332	0
106337	0
106338	0
106339	0
106340	0
106341	0
106342	0
106344	0
106346	0
106348	0
106350	0
106354	0
106357	0
106358	0
106359	0
106360	0
106361	0
106365	0
106366	0
106367	0
106368	0
106370	0
106371	0
106373	0
106374	0
106375	0
106378	0
106380	0
106382	0
106384	0
106385	0
106386	0
106387	0
106388	0
106392	0
106397	0
106399	0
106401	0
106402	0
106407	0
106409	0
106413	0
106414	0
106416	0
106418	0
106420	0
106424	0
106425	0
106426	0
106427	0
106431	0
106432	0
106433	0
106434	0
106435	0
106436	0
106437	0
106438	0
106439	0
106441	0
106443	0
106444	0
106446	0
106447	0
106452	0
106454	0
106456	0
106458	0
106460	0
106461	0
106463	0
106465	0
106466	0
106468	0
106469	0
106470	0
106471	0
106473	0
106474	0
106475	0
106480	0
106485	0
106486	0
106487	0
106488	0
106489	0
106491	0
106494	0
106496	0
106498	0
106499	0
106500	0
106501	0
106502	0
106503	0
106511	0
106512	0
106513	0
106515	0
106517	0
106518	0
106519	0
106520	0
106521	0
106523	0
106524	0
106528	0
106531	0
106532	0
106533	0
106534	0
106540	0
106541	0
106542	0
106543	0
106545	0
106546	0
106547	0
106548	0
106550	0
106551	0
106556	0
106560	0
106561	0
106562	0
106563	0
106564	0
106565	0
106566	0
106567	0
106569	0
106570	0
106571	0
106572	0
106574	0
106575	0
106577	0
106578	0
106581	0
106584	0
106592	0
106593	0
106596	0
106597	0
106598	0
106601	0
106605	0
106607	0
106610	0
106612	0
106613	0
106614	0
106615	0
106616	0
106618	0
106623	0
106627	0
106628	0
106629	0
106633	0
106635	0
106641	0
106642	0
106643	0
106646	0
106647	0
106648	0
106649	0
106651	0
106653	0
106654	0
106656	0
106657	0
106659	0
106660	0
106663	0
106665	0
106672	0
106673	0
106675	0
106679	0
106681	0
106682	0
106683	0
106684	0
106686	0
106687	0
106688	0
106691	0
106694	0
106696	0
106698	0
106699	0
106702	0
106703	0
106705	0
106706	0
106707	0
106709	0
106710	0
106711	0
106717	0
106718	0
106719	0
106725	0
106731	0
106733	0
106735	0
106736	0
106737	0
106741	0
106743	0
106747	0
106748	0
106749	0
106751	0
106752	0
106753	0
106754	0
106755	0
106757	0
106760	0
106761	0
106762	0
106763	0
106764	0
106765	0
106768	0
106769	0
106770	0
106771	0
106772	0
106775	0
106776	0
106777	0
106778	0
106780	0
106781	0
106783	0
106785	0
106788	0
106790	0
106792	0
106797	0
106798	0
106800	0
106802	0
106804	0
106805	0
106806	0
106807	0
106808	0
106811	0
106812	0
106813	0
106815	0
106816	0
106818	0
106819	0
106820	0
106823	0
106828	0
106829	0
106830	0
106833	0
106835	0
106837	0
106839	0
106840	0
106841	0
106845	0
106846	0
106851	0
106855	0
106857	0
106858	0
106859	0
106860	0
106865	0
106866	0
106868	0
106869	0
106870	0
106871	0
106873	0
106874	0
106875	0
106878	0
106882	0
106888	0
106889	0
106890	0
106891	0
106893	0
106894	0
106899	0
106900	0
106901	0
106902	0
106903	0
106904	0
106906	0
106907	0
106908	0
106910	0
106912	0
106913	0
106918	0
106922	0
106924	0
106929	0
106930	0
106932	0
106933	0
106934	0
106935	0
106939	0
106942	0
106943	0
106946	0
106948	0
106949	0
106950	0
106954	0
106957	0
106960	0
106961	0
106969	0
106970	0
106971	0
106977	0
106981	0
106982	0
106983	0
106986	0
106987	0
106989	0
106990	0
106991	0
106994	0
106998	0
107000	0
107003	0
107009	0
107011	0
107013	0
107017	0
107018	0
107019	0
107020	0
107021	0
107024	0
107025	0
107027	0
107028	0
107030	0
107032	0
107033	0
107034	0
107035	0
107037	0
107038	0
107039	0
107040	0
107041	0
107042	0
107045	0
107048	0
107050	0
107054	0
107057	0
107058	0
107060	0
107062	0
107063	0
107064	0
107066	0
107067	0
107068	0
107069	0
107071	0
107072	0
107075	0
107076	0
107077	0
107078	0
107080	0
107082	0
107083	0
107085	0
107086	0
107092	0
107094	0
107095	0
107098	0
107100	0
107101	0
107102	0
107105	0
107106	0
107107	0
107108	0
107110	0
107111	0
107113	0
107115	0
107116	0
107118	0
107120	0
107121	0
107122	0
107125	0
107127	0
107128	0
107129	0
107133	0
107136	0
107138	0
107140	0
107142	0
107143	0
107144	0
107145	0
107146	0
107147	0
107148	0
107150	0
107151	0
107152	0
107153	0
107155	0
107157	0
107159	0
107162	0
107163	0
107164	0
107168	0
107171	0
107172	0
107173	0
107174	0
107175	0
107176	0
107181	0
107183	0
107185	0
107186	0
107187	0
107188	0
107189	0
107191	0
107200	0
107201	0
107203	0
107205	0
107206	0
107208	0
107211	0
107213	0
107216	0
107218	0
107219	0
107221	0
107222	0
107226	0
107230	0
107237	0
107238	0
107239	0
107240	0
107241	0
107244	0
107245	0
107246	0
107250	0
107252	0
107255	0
107256	0
107257	0
107259	0
107260	0
107265	0
107267	0
107270	0
107271	0
107277	0
107278	0
107279	0
107284	0
107285	0
107288	0
107289	0
107292	0
107294	0
107295	0
107296	0
107297	0
107298	0
107299	0
107302	0
107305	0
107307	0
107309	0
107312	0
107315	0
107316	0
107318	0
107319	0
107320	0
107322	0
107324	0
107326	0
107327	0
107328	0
107332	0
107334	0
107336	0
107338	0
107351	0
107353	0
107355	0
107357	0
107360	0
107363	0
107369	0
107370	0
107371	0
107373	0
107374	0
107376	0
107377	0
107379	0
107380	0
107381	0
107384	0
107386	0
107390	0
107393	0
107395	0
107401	0
107403	0
107405	0
107408	0
107409	0
107410	0
107411	0
107412	0
107413	0
107414	0
107415	0
107416	0
107417	0
107418	0
107419	0
107420	0
107423	0
107425	0
107427	0
107428	0
107430	0
107431	0
107434	0
107437	0
107439	0
107441	0
107442	0
107444	0
107446	0
107447	0
107449	0
107450	0
107451	0
107455	0
107456	0
107460	0
107461	0
107462	0
107469	0
107471	0
107473	0
107478	0
107483	0
107485	0
107486	0
107487	0
107488	0
107490	0
107492	0
107494	0
107496	0
107497	0
107498	0
107500	0
107501	0
107503	0
107505	0
107507	0
107509	0
107511	0
107513	0
107517	0
107519	0
107520	0
107521	0
107522	0
107525	0
107526	0
107527	0
107528	0
107530	0
107536	0
107538	0
107539	0
107541	0
107542	0
107543	0
107544	0
107545	0
107547	0
107548	0
107549	0
107551	0
107554	0
107555	0
107556	0
107564	0
107565	0
107570	0
107571	0
107573	0
107574	0
107575	0
107577	0
107578	0
107579	0
107582	0
107585	0
107587	0
107590	0
107592	0
107593	0
107595	0
107597	0
107599	0
107605	0
107606	0
107607	0
107608	0
107609	0
107610	0
107611	0
107612	0
107613	0
107614	0
107620	0
107621	0
107622	0
107624	0
107628	0
107630	0
107631	0
107634	0
107635	0
107637	0
107639	0
107640	0
107648	0
107650	0
107651	0
107653	0
107655	0
107660	0
107662	0
107665	0
107667	0
107668	0
107670	0
107674	0
107675	0
107677	0
107678	0
107680	0
107681	0
107684	0
107685	0
107686	0
107690	0
107693	0
107695	0
107698	0
107700	0
107701	0
107702	0
107703	0
107704	0
107705	0
107706	0
107709	0
107710	0
107711	0
107714	0
107715	0
107717	0
107720	0
