col1	col2
39101	-4.15E-20
87882	-4.15E-20
128127	-4.15E-20
32390	-4.15E-20
269	-4.15E-20
78898	-4.15E-20
125688	-4.15E-20
2765	-4.15E-20
126327	-4.15E-20
81431	-4.15E-20
99570	-4.15E-20
62458	-4.15E-20
70821	-4.15E-20
119057	-4.15E-20
69959	-4.15E-20
131774	-4.15E-20
85090	-4.15E-20
3912	-4.15E-20
109880	-4.15E-20
83589	-4.15E-20
2794	-4.15E-20
108152	-4.15E-20
42337	-4.15E-20
45234	-4.15E-20
14420	-4.15E-20
103766	-4.15E-20
38976	-4.15E-20
125106	-4.15E-20
96162	-4.15E-20
91068	-4.15E-20
123536	-4.16E-20
66925	-4.16E-20
46260	-4.16E-20
36987	-4.16E-20
13991	-4.16E-20
48242	-4.16E-20
39663	-4.16E-20
96240	-4.16E-20
23127	-4.16E-20
66875	-4.16E-20
115622	-4.16E-20
128789	-4.16E-20
36853	-4.16E-20
13915	-4.16E-20
116517	-4.16E-20
93185	-4.16E-20
20458	-4.16E-20
120705	-4.16E-20
78818	-4.16E-20
124249	-4.16E-20
43419	-4.16E-20
60639	-4.16E-20
35020	-4.16E-20
56737	-4.16E-20
61006	-4.16E-20
54491	-4.16E-20
100565	-4.16E-20
78235	-4.16E-20
79378	-4.16E-20
54947	-4.16E-20
77099	-4.16E-20
120738	-4.16E-20
113201	-4.16E-20
125725	-4.16E-20
46307	-4.16E-20
2629	-4.16E-20
79182	-4.16E-20
74681	-4.16E-20
20499	-4.16E-20
59847	-4.16E-20
111807	-4.16E-20
81490	-4.17E-20
107305	-4.17E-20
114009	-4.17E-20
70174	-4.17E-20
122310	-4.17E-20
101717	-4.17E-20
95915	-4.17E-20
10316	-4.17E-20
9072	-4.17E-20
105416	-4.17E-20
109862	-4.17E-20
83928	-4.17E-20
78517	-4.17E-20
28806	-4.17E-20
123823	-4.17E-20
39152	-4.17E-20
89283	-4.17E-20
22476	-4.17E-20
90626	-4.17E-20
31976	-4.17E-20
60049	-4.17E-20
124792	-4.17E-20
34191	-4.17E-20
119072	-4.17E-20
32	-4.17E-20
2423	-4.17E-20
84223	-4.17E-20
104721	-4.17E-20
36306	-4.17E-20
48857	-4.17E-20
34265	-4.17E-20
75078	-4.17E-20
15821	-4.17E-20
60474	-4.17E-20
6809	-4.17E-20
76736	-4.17E-20
69995	-4.17E-20
10173	-4.17E-20
57816	-4.17E-20
33842	-4.17E-20
111192	-4.17E-20
49025	-4.17E-20
86216	-4.17E-20
78238	-4.17E-20
35694	-4.17E-20
15808	-4.17E-20
114084	-4.17E-20
110236	-4.18E-20
121207	-4.18E-20
35184	-4.18E-20
89909	-4.18E-20
113364	-4.18E-20
29503	-4.18E-20
122974	-4.18E-20
26065	-4.18E-20
2949	-4.18E-20
106765	-4.18E-20
107536	-4.18E-20
43383	-4.18E-20
40378	-4.18E-20
118631	-4.18E-20
3669	-4.18E-20
127037	-4.18E-20
82586	-4.18E-20
53707	-4.18E-20
71617	-4.18E-20
64405	-4.18E-20
47272	-4.18E-20
83228	-4.18E-20
44906	-4.18E-20
66804	-4.18E-20
39014	-4.18E-20
16550	-4.18E-20
93735	-4.18E-20
127104	-4.18E-20
106623	-4.18E-20
46234	-4.18E-20
108882	-4.18E-20
36581	-4.18E-20
45812	-4.18E-20
119386	-4.18E-20
1219	-4.18E-20
116456	-4.18E-20
43847	-4.18E-20
67108	-4.18E-20
28069	-4.18E-20
63502	-4.18E-20
111564	-4.18E-20
8595	-4.18E-20
128978	-4.19E-20
5996	-4.19E-20
3525	-4.19E-20
64110	-4.19E-20
97352	-4.19E-20
89408	-4.19E-20
104798	-4.19E-20
129901	-4.19E-20
27111	-4.19E-20
336	-4.19E-20
91140	-4.19E-20
2511	-4.19E-20
93439	-4.19E-20
77030	-4.19E-20
28448	-4.19E-20
131587	-4.19E-20
121487	-4.19E-20
70775	-4.19E-20
110171	-4.19E-20
47803	-4.19E-20
91847	-4.19E-20
114613	-4.19E-20
47143	-4.19E-20
85607	-4.19E-20
64924	-4.19E-20
112571	-4.19E-20
85100	-4.19E-20
13294	-4.19E-20
99149	-4.19E-20
54988	-4.19E-20
28371	-4.19E-20
99673	-4.19E-20
15431	-4.19E-20
53820	-4.19E-20
104127	-4.19E-20
116359	-4.19E-20
44514	-4.19E-20
52861	-4.19E-20
106401	-4.19E-20
125401	-4.19E-20
130390	-4.19E-20
46129	-4.19E-20
30433	-4.19E-20
51841	-4.19E-20
121814	-4.19E-20
24210	-4.19E-20
26008	-4.19E-20
40884	-4.19E-20
47516	-4.19E-20
114689	-4.19E-20
8850	-4.19E-20
115062	-4.20E-20
123850	-4.20E-20
35664	-4.20E-20
81113	-4.20E-20
122927	-4.20E-20
87781	-4.20E-20
13418	-4.20E-20
56390	-4.20E-20
85456	-4.20E-20
128507	-4.20E-20
127025	-4.20E-20
128937	-4.20E-20
117739	-4.20E-20
19362	-4.20E-20
51700	-4.20E-20
131352	-4.20E-20
106733	-4.20E-20
17704	-4.20E-20
91694	-4.20E-20
89621	-4.20E-20
60355	-4.20E-20
103070	-4.20E-20
81483	-4.20E-20
130653	-4.20E-20
8013	-4.20E-20
116867	-4.20E-20
16570	-4.20E-20
101529	-4.20E-20
123212	-4.20E-20
18258	-4.20E-20
54257	-4.20E-20
30453	-4.20E-20
107494	-4.20E-20
14720	-4.20E-20
127261	-4.20E-20
95872	-4.20E-20
126899	-4.20E-20
118126	-4.20E-20
5616	-4.20E-20
12617	-4.20E-20
118904	-4.20E-20
84192	-4.20E-20
94229	-4.20E-20
31240	-4.20E-20
2206	-4.20E-20
102248	-4.20E-20
74242	-4.20E-20
86515	-4.21E-20
95791	-4.21E-20
117176	-4.21E-20
32825	-4.21E-20
82185	-4.21E-20
109318	-4.21E-20
116215	-4.21E-20
69853	-4.21E-20
126819	-4.21E-20
14986	-4.21E-20
62356	-4.21E-20
15579	-4.21E-20
96448	-4.21E-20
91837	-4.21E-20
90453	-4.21E-20
119492	-4.21E-20
26038	-4.21E-20
130878	-4.21E-20
120832	-4.21E-20
99751	-4.21E-20
55881	-4.21E-20
54734	-4.21E-20
125876	-4.21E-20
6669	-4.21E-20
110695	-4.21E-20
100464	-4.21E-20
46634	-4.21E-20
95206	-4.21E-20
58389	-4.21E-20
126519	-4.21E-20
14439	-4.21E-20
71371	-4.21E-20
14912	-4.21E-20
61794	-4.21E-20
112196	-4.22E-20
42193	-4.22E-20
22860	-4.22E-20
26957	-4.22E-20
109205	-4.22E-20
51714	-4.22E-20
114818	-4.22E-20
43672	-4.22E-20
116986	-4.22E-20
128795	-4.22E-20
91181	-4.22E-20
39637	-4.22E-20
103063	-4.22E-20
104093	-4.22E-20
91530	-4.22E-20
88675	-4.22E-20
65080	-4.22E-20
125768	-4.22E-20
122705	-4.22E-20
122889	-4.22E-20
81196	-4.22E-20
125083	-4.22E-20
114806	-4.22E-20
29237	-4.22E-20
57375	-4.22E-20
28747	-4.22E-20
123390	-4.22E-20
97755	-4.22E-20
11460	-4.22E-20
99399	-4.22E-20
4351	-4.22E-20
26119	-4.22E-20
56482	-4.22E-20
52267	-4.22E-20
94407	-4.22E-20
129366	-4.22E-20
76197	-4.22E-20
102431	-4.22E-20
122352	-4.22E-20
113701	-4.22E-20
99085	-4.22E-20
57943	-4.22E-20
51381	-4.22E-20
127877	-4.22E-20
117668	-4.22E-20
99972	-4.22E-20
32504	-4.22E-20
70200	-4.22E-20
41353	-4.22E-20
63135	-4.22E-20
22891	-4.23E-20
120497	-4.23E-20
23266	-4.23E-20
126453	-4.23E-20
23224	-4.23E-20
116139	-4.23E-20
98264	-4.23E-20
105189	-4.23E-20
10484	-4.23E-20
99353	-4.23E-20
109237	-4.23E-20
61832	-4.23E-20
64222	-4.23E-20
109503	-4.23E-20
125271	-4.23E-20
25105	-4.23E-20
97993	-4.23E-20
31666	-4.23E-20
44912	-4.23E-20
34616	-4.23E-20
130913	-4.23E-20
95567	-4.23E-20
51797	-4.23E-20
90789	-4.23E-20
17242	-4.23E-20
65832	-4.23E-20
38009	-4.23E-20
129467	-4.23E-20
45989	-4.23E-20
56863	-4.23E-20
6908	-4.23E-20
110792	-4.23E-20
125692	-4.23E-20
20494	-4.23E-20
92094	-4.23E-20
118155	-4.23E-20
50672	-4.23E-20
90760	-4.23E-20
131241	-4.23E-20
90543	-4.23E-20
29080	-4.23E-20
102118	-4.23E-20
41471	-4.23E-20
125230	-4.23E-20
14056	-4.23E-20
66568	-4.23E-20
42893	-4.23E-20
1284	-4.23E-20
47209	-4.23E-20
98619	-4.23E-20
7268	-4.23E-20
124568	-4.23E-20
32458	-4.24E-20
113207	-4.24E-20
130975	-4.24E-20
78707	-4.24E-20
28470	-4.24E-20
11476	-4.24E-20
41119	-4.24E-20
21557	-4.24E-20
24082	-4.24E-20
41501	-4.24E-20
83142	-4.24E-20
115459	-4.24E-20
96090	-4.24E-20
83113	-4.24E-20
96651	-4.24E-20
52422	-4.24E-20
52967	-4.24E-20
107527	-4.24E-20
32533	-4.24E-20
37022	-4.24E-20
38171	-4.24E-20
14846	-4.24E-20
64178	-4.24E-20
123227	-4.24E-20
127625	-4.24E-20
101224	-4.24E-20
128290	-4.24E-20
14929	-4.24E-20
61863	-4.24E-20
104746	-4.24E-20
84735	-4.24E-20
102410	-4.24E-20
70398	-4.24E-20
54031	-4.24E-20
602	-4.24E-20
52651	-4.24E-20
99668	-4.24E-20
103439	-4.24E-20
98207	-4.25E-20
91758	-4.25E-20
55095	-4.25E-20
6408	-4.25E-20
117587	-4.25E-20
5839	-4.25E-20
12707	-4.25E-20
44498	-4.25E-20
127564	-4.25E-20
7551	-4.25E-20
88807	-4.25E-20
10794	-4.25E-20
100183	-4.25E-20
39087	-4.25E-20
112951	-4.25E-20
23051	-4.25E-20
44343	-4.25E-20
49401	-4.25E-20
124556	-4.25E-20
119221	-4.25E-20
7751	-4.25E-20
16603	-4.25E-20
119326	-4.25E-20
47258	-4.25E-20
122356	-4.25E-20
31724	-4.25E-20
94233	-4.25E-20
131020	-4.25E-20
84357	-4.25E-20
98683	-4.25E-20
14985	-4.25E-20
749	-4.25E-20
109194	-4.25E-20
8783	-4.25E-20
131611	-4.25E-20
15443	-4.25E-20
128124	-4.25E-20
52855	-4.25E-20
28760	-4.25E-20
113347	-4.26E-20
8622	-4.26E-20
93580	-4.26E-20
117483	-4.26E-20
108001	-4.26E-20
130218	-4.26E-20
121660	-4.26E-20
53039	-4.26E-20
87798	-4.26E-20
58046	-4.26E-20
97430	-4.26E-20
127511	-4.26E-20
83554	-4.26E-20
104982	-4.26E-20
65705	-4.26E-20
15384	-4.26E-20
26189	-4.26E-20
66630	-4.26E-20
14835	-4.26E-20
124112	-4.26E-20
89962	-4.26E-20
73537	-4.26E-20
91055	-4.26E-20
68945	-4.26E-20
91871	-4.26E-20
71202	-4.26E-20
107050	-4.26E-20
10320	-4.26E-20
15898	-4.26E-20
69290	-4.26E-20
130474	-4.26E-20
3497	-4.26E-20
31175	-4.26E-20
48192	-4.26E-20
94391	-4.26E-20
104364	-4.26E-20
80425	-4.27E-20
36932	-4.27E-20
21435	-4.27E-20
79828	-4.27E-20
129232	-4.27E-20
98638	-4.27E-20
34219	-4.27E-20
94560	-4.27E-20
102335	-4.27E-20
129485	-4.27E-20
32538	-4.27E-20
117104	-4.27E-20
34438	-4.27E-20
16848	-4.27E-20
56614	-4.27E-20
27537	-4.27E-20
48937	-4.27E-20
116499	-4.27E-20
71337	-4.27E-20
8446	-4.27E-20
109385	-4.27E-20
37115	-4.27E-20
106099	-4.27E-20
124250	-4.27E-20
47873	-4.27E-20
69108	-4.27E-20
118633	-4.27E-20
130768	-4.27E-20
29451	-4.27E-20
89524	-4.27E-20
111767	-4.27E-20
19917	-4.27E-20
10307	-4.27E-20
12947	-4.27E-20
14892	-4.27E-20
107587	-4.27E-20
30844	-4.27E-20
127892	-4.27E-20
104938	-4.27E-20
115974	-4.27E-20
36654	-4.27E-20
78227	-4.27E-20
51245	-4.27E-20
84125	-4.27E-20
90940	-4.28E-20
15091	-4.28E-20
41214	-4.28E-20
126484	-4.28E-20
81051	-4.28E-20
32023	-4.28E-20
54103	-4.28E-20
129208	-4.28E-20
113622	-4.28E-20
81825	-4.28E-20
43127	-4.28E-20
72908	-4.28E-20
38749	-4.28E-20
117986	-4.28E-20
75214	-4.28E-20
11452	-4.28E-20
25459	-4.28E-20
68108	-4.28E-20
19774	-4.28E-20
105159	-4.28E-20
19297	-4.28E-20
94331	-4.28E-20
47491	-4.28E-20
15766	-4.28E-20
38683	-4.28E-20
59287	-4.28E-20
91885	-4.28E-20
119502	-4.28E-20
71008	-4.28E-20
71607	-4.28E-20
127559	-4.28E-20
47281	-4.28E-20
40898	-4.28E-20
58634	-4.28E-20
13919	-4.28E-20
123841	-4.28E-20
111427	-4.28E-20
95509	-4.28E-20
38412	-4.28E-20
35690	-4.28E-20
3997	-4.28E-20
118516	-4.28E-20
9138	-4.28E-20
47072	-4.28E-20
4387	-4.28E-20
58742	-4.28E-20
20912	-4.28E-20
95500	-4.29E-20
102376	-4.29E-20
96514	-4.29E-20
1147	-4.29E-20
64201	-4.29E-20
89786	-4.29E-20
67201	-4.29E-20
61912	-4.29E-20
96936	-4.29E-20
42080	-4.29E-20
20263	-4.29E-20
75241	-4.29E-20
38601	-4.29E-20
111956	-4.29E-20
128362	-4.29E-20
48557	-4.29E-20
98611	-4.29E-20
120335	-4.29E-20
104567	-4.29E-20
16585	-4.29E-20
61544	-4.29E-20
100441	-4.29E-20
45919	-4.29E-20
88617	-4.29E-20
26177	-4.29E-20
99053	-4.29E-20
49407	-4.29E-20
10946	-4.29E-20
129150	-4.29E-20
86232	-4.29E-20
130499	-4.29E-20
130608	-4.29E-20
52291	-4.29E-20
55297	-4.29E-20
110327	-4.29E-20
123028	-4.29E-20
109155	-4.29E-20
17224	-4.29E-20
226	-4.29E-20
108525	-4.29E-20
36273	-4.29E-20
106091	-4.29E-20
86557	-4.29E-20
31635	-4.29E-20
88663	-4.29E-20
18059	-4.29E-20
125906	-4.29E-20
55779	-4.30E-20
12795	-4.30E-20
46821	-4.30E-20
124133	-4.30E-20
15426	-4.30E-20
95536	-4.30E-20
39295	-4.30E-20
35812	-4.30E-20
4085	-4.30E-20
77751	-4.30E-20
59332	-4.30E-20
126480	-4.30E-20
125335	-4.30E-20
117330	-4.30E-20
109085	-4.30E-20
101042	-4.30E-20
45826	-4.30E-20
59697	-4.30E-20
42354	-4.30E-20
118696	-4.30E-20
88553	-4.30E-20
126640	-4.30E-20
28350	-4.30E-20
113245	-4.30E-20
92086	-4.30E-20
98428	-4.30E-20
54618	-4.30E-20
94796	-4.30E-20
128967	-4.30E-20
130236	-4.30E-20
103545	-4.30E-20
95308	-4.30E-20
95969	-4.30E-20
9428	-4.30E-20
118268	-4.30E-20
9305	-4.30E-20
24899	-4.30E-20
111759	-4.30E-20
124232	-4.30E-20
96284	-4.30E-20
101575	-4.30E-20
50320	-4.30E-20
48871	-4.30E-20
114817	-4.30E-20
26409	-4.30E-20
86414	-4.30E-20
74591	-4.30E-20
122583	-4.31E-20
124438	-4.31E-20
39864	-4.31E-20
82687	-4.31E-20
94730	-4.31E-20
6371	-4.31E-20
39435	-4.31E-20
130457	-4.31E-20
117145	-4.31E-20
51078	-4.31E-20
8754	-4.31E-20
97482	-4.31E-20
26597	-4.31E-20
21011	-4.31E-20
74960	-4.31E-20
36145	-4.31E-20
66087	-4.31E-20
40064	-4.31E-20
115439	-4.31E-20
118789	-4.31E-20
54220	-4.31E-20
113064	-4.31E-20
49959	-4.31E-20
74769	-4.31E-20
111724	-4.31E-20
31806	-4.31E-20
90723	-4.31E-20
99542	-4.31E-20
25921	-4.31E-20
123194	-4.31E-20
74623	-4.31E-20
66994	-4.31E-20
26519	-4.31E-20
122445	-4.31E-20
69157	-4.31E-20
118790	-4.31E-20
123478	-4.31E-20
84033	-4.31E-20
36125	-4.31E-20
44552	-4.31E-20
13973	-4.31E-20
32455	-4.31E-20
40054	-4.31E-20
37567	-4.32E-20
106281	-4.32E-20
30720	-4.32E-20
36790	-4.32E-20
21305	-4.32E-20
83896	-4.32E-20
120893	-4.32E-20
97374	-4.32E-20
6195	-4.32E-20
123636	-4.32E-20
93944	-4.32E-20
53332	-4.32E-20
57724	-4.32E-20
114023	-4.32E-20
109340	-4.32E-20
121490	-4.32E-20
62543	-4.32E-20
53681	-4.32E-20
50177	-4.32E-20
127554	-4.32E-20
61190	-4.32E-20
128552	-4.32E-20
60463	-4.32E-20
22352	-4.32E-20
125720	-4.32E-20
30502	-4.32E-20
32629	-4.32E-20
9965	-4.32E-20
99029	-4.32E-20
120868	-4.32E-20
4221	-4.33E-20
118616	-4.33E-20
90648	-4.33E-20
12900	-4.33E-20
88552	-4.33E-20
64469	-4.33E-20
28312	-4.33E-20
101613	-4.33E-20
6469	-4.33E-20
114628	-4.33E-20
86858	-4.33E-20
15283	-4.33E-20
56729	-4.33E-20
49837	-4.33E-20
37508	-4.33E-20
111720	-4.33E-20
110415	-4.33E-20
117042	-4.33E-20
119773	-4.33E-20
88458	-4.33E-20
119653	-4.33E-20
108756	-4.33E-20
83160	-4.33E-20
113566	-4.33E-20
110084	-4.33E-20
95815	-4.33E-20
25715	-4.33E-20
81962	-4.33E-20
47351	-4.33E-20
29797	-4.33E-20
9023	-4.33E-20
93249	-4.33E-20
45197	-4.33E-20
63345	-4.33E-20
85585	-4.33E-20
14981	-4.33E-20
70629	-4.33E-20
86947	-4.33E-20
89596	-4.33E-20
79450	-4.33E-20
60007	-4.33E-20
8759	-4.33E-20
9014	-4.33E-20
99327	-4.33E-20
52898	-4.33E-20
15606	-4.33E-20
16595	-4.34E-20
9931	-4.34E-20
75023	-4.34E-20
91454	-4.34E-20
15976	-4.34E-20
25364	-4.34E-20
59608	-4.34E-20
98773	-4.34E-20
106641	-4.34E-20
105917	-4.34E-20
27710	-4.34E-20
107368	-4.34E-20
105815	-4.34E-20
112722	-4.34E-20
16517	-4.34E-20
15274	-4.34E-20
8063	-4.34E-20
103888	-4.34E-20
19302	-4.34E-20
51803	-4.34E-20
96830	-4.34E-20
76376	-4.34E-20
80582	-4.34E-20
7137	-4.34E-20
25461	-4.34E-20
96719	-4.34E-20
10020	-4.34E-20
111055	-4.34E-20
48112	-4.34E-20
49094	-4.34E-20
56010	-4.34E-20
105877	-4.34E-20
112966	-4.34E-20
54137	-4.34E-20
32638	-4.34E-20
12010	-4.34E-20
27598	-4.34E-20
111621	-4.34E-20
50120	-4.34E-20
74826	-4.34E-20
20775	-4.35E-20
44349	-4.35E-20
95310	-4.35E-20
98522	-4.35E-20
114651	-4.35E-20
25072	-4.35E-20
119207	-4.35E-20
114679	-4.35E-20
61102	-4.35E-20
91599	-4.35E-20
89932	-4.35E-20
110257	-4.35E-20
42194	-4.35E-20
121250	-4.35E-20
114201	-4.35E-20
93581	-4.35E-20
111651	-4.35E-20
116146	-4.35E-20
25361	-4.35E-20
38520	-4.35E-20
24186	-4.35E-20
18907	-4.35E-20
107944	-4.35E-20
14943	-4.35E-20
53912	-4.35E-20
22734	-4.35E-20
118539	-4.35E-20
25804	-4.35E-20
62630	-4.35E-20
113506	-4.36E-20
89808	-4.36E-20
99288	-4.36E-20
109769	-4.36E-20
100530	-4.36E-20
38584	-4.36E-20
122551	-4.36E-20
130603	-4.36E-20
1009	-4.36E-20
94112	-4.36E-20
128874	-4.36E-20
89302	-4.36E-20
27836	-4.36E-20
100610	-4.36E-20
103947	-4.36E-20
27698	-4.36E-20
53884	-4.36E-20
47405	-4.36E-20
39962	-4.36E-20
51123	-4.36E-20
57384	-4.36E-20
128354	-4.36E-20
99946	-4.36E-20
88213	-4.36E-20
50992	-4.36E-20
122390	-4.36E-20
130769	-4.36E-20
31114	-4.36E-20
121721	-4.36E-20
51286	-4.36E-20
81554	-4.36E-20
125570	-4.36E-20
11199	-4.36E-20
49800	-4.36E-20
99363	-4.36E-20
123741	-4.36E-20
1941	-4.36E-20
43082	-4.36E-20
36679	-4.36E-20
118090	-4.36E-20
75131	-4.36E-20
17067	-4.36E-20
85518	-4.36E-20
89222	-4.37E-20
73273	-4.37E-20
123490	-4.37E-20
23340	-4.37E-20
83724	-4.37E-20
77080	-4.37E-20
89738	-4.37E-20
96213	-4.37E-20
5586	-4.37E-20
73525	-4.37E-20
99658	-4.37E-20
15440	-4.37E-20
75933	-4.37E-20
96983	-4.37E-20
118428	-4.37E-20
16410	-4.37E-20
75688	-4.37E-20
41567	-4.37E-20
43192	-4.37E-20
13764	-4.37E-20
71768	-4.37E-20
54641	-4.37E-20
21680	-4.37E-20
129328	-4.37E-20
108389	-4.37E-20
54175	-4.37E-20
34744	-4.37E-20
116974	-4.37E-20
97972	-4.37E-20
124325	-4.37E-20
120735	-4.37E-20
120340	-4.37E-20
98167	-4.37E-20
118351	-4.37E-20
64054	-4.37E-20
13785	-4.37E-20
88051	-4.37E-20
40286	-4.37E-20
52724	-4.37E-20
75529	-4.37E-20
63220	-4.37E-20
107004	-4.38E-20
115173	-4.38E-20
81045	-4.38E-20
129649	-4.38E-20
119	-4.38E-20
71282	-4.38E-20
69172	-4.38E-20
98173	-4.38E-20
119804	-4.38E-20
79283	-4.38E-20
130001	-4.38E-20
73154	-4.38E-20
25813	-4.38E-20
107994	-4.38E-20
83546	-4.38E-20
123701	-4.38E-20
109898	-4.38E-20
131022	-4.38E-20
130076	-4.38E-20
115955	-4.38E-20
83890	-4.38E-20
126295	-4.38E-20
106598	-4.38E-20
35222	-4.38E-20
117819	-4.38E-20
96685	-4.38E-20
10282	-4.38E-20
87002	-4.38E-20
63652	-4.38E-20
129837	-4.38E-20
78335	-4.38E-20
99128	-4.38E-20
87201	-4.38E-20
99881	-4.39E-20
113644	-4.39E-20
51844	-4.39E-20
54284	-4.39E-20
64429	-4.39E-20
99979	-4.39E-20
16239	-4.39E-20
44710	-4.39E-20
119218	-4.39E-20
47734	-4.39E-20
6185	-4.39E-20
117507	-4.39E-20
53754	-4.39E-20
121975	-4.39E-20
17730	-4.39E-20
68242	-4.39E-20
100593	-4.39E-20
48064	-4.39E-20
109866	-4.39E-20
10367	-4.39E-20
26591	-4.39E-20
41858	-4.39E-20
56786	-4.39E-20
118557	-4.39E-20
11965	-4.39E-20
98156	-4.39E-20
16587	-4.39E-20
41819	-4.39E-20
121265	-4.39E-20
9758	-4.39E-20
105057	-4.39E-20
23072	-4.39E-20
96343	-4.39E-20
62995	-4.39E-20
65709	-4.39E-20
125214	-4.39E-20
114601	-4.39E-20
60039	-4.39E-20
102537	-4.39E-20
102881	-4.39E-20
109989	-4.39E-20
116181	-4.40E-20
78629	-4.40E-20
14750	-4.40E-20
93995	-4.40E-20
22710	-4.40E-20
129941	-4.40E-20
32778	-4.40E-20
28960	-4.40E-20
89400	-4.40E-20
20509	-4.40E-20
10285	-4.40E-20
99168	-4.40E-20
68730	-4.40E-20
82719	-4.40E-20
89189	-4.40E-20
38202	-4.40E-20
124362	-4.40E-20
68604	-4.40E-20
89547	-4.40E-20
9434	-4.40E-20
2880	-4.40E-20
20082	-4.40E-20
100400	-4.40E-20
88861	-4.40E-20
108929	-4.40E-20
110070	-4.40E-20
105842	-4.40E-20
59961	-4.40E-20
7168	-4.40E-20
116779	-4.40E-20
56706	-4.40E-20
91875	-4.40E-20
74178	-4.40E-20
66509	-4.40E-20
38394	-4.40E-20
74505	-4.40E-20
79329	-4.40E-20
120595	-4.40E-20
46582	-4.40E-20
61175	-4.40E-20
1735	-4.40E-20
103578	-4.40E-20
122221	-4.40E-20
22980	-4.40E-20
118991	-4.40E-20
121801	-4.40E-20
68010	-4.40E-20
31601	-4.40E-20
122026	-4.40E-20
95399	-4.41E-20
106616	-4.41E-20
68103	-4.41E-20
113954	-4.41E-20
35616	-4.41E-20
28859	-4.41E-20
101833	-4.41E-20
104522	-4.41E-20
54192	-4.41E-20
114046	-4.41E-20
114826	-4.41E-20
112646	-4.41E-20
126262	-4.41E-20
48467	-4.41E-20
39511	-4.41E-20
114293	-4.41E-20
20987	-4.41E-20
97829	-4.41E-20
57881	-4.41E-20
127384	-4.41E-20
59856	-4.41E-20
126783	-4.41E-20
82556	-4.41E-20
35089	-4.41E-20
15089	-4.41E-20
77336	-4.41E-20
130666	-4.41E-20
54667	-4.41E-20
103568	-4.41E-20
128580	-4.41E-20
67189	-4.42E-20
99321	-4.42E-20
39831	-4.42E-20
82988	-4.42E-20
24289	-4.42E-20
29808	-4.42E-20
124915	-4.42E-20
29647	-4.42E-20
9990	-4.42E-20
114979	-4.42E-20
50628	-4.42E-20
128999	-4.42E-20
94741	-4.42E-20
98078	-4.42E-20
79789	-4.42E-20
6802	-4.42E-20
116918	-4.42E-20
25436	-4.42E-20
16678	-4.42E-20
79634	-4.42E-20
33416	-4.42E-20
28271	-4.42E-20
86946	-4.42E-20
99336	-4.42E-20
117900	-4.42E-20
13158	-4.42E-20
130479	-4.42E-20
119432	-4.42E-20
31430	-4.42E-20
70551	-4.42E-20
120482	-4.42E-20
50612	-4.42E-20
18195	-4.42E-20
129497	-4.42E-20
59823	-4.42E-20
71302	-4.42E-20
119847	-4.42E-20
51434	-4.43E-20
12576	-4.43E-20
117205	-4.43E-20
108650	-4.43E-20
55526	-4.43E-20
125703	-4.43E-20
120528	-4.43E-20
88275	-4.43E-20
24366	-4.43E-20
119837	-4.43E-20
101753	-4.43E-20
68716	-4.43E-20
43630	-4.43E-20
128941	-4.43E-20
116985	-4.43E-20
116151	-4.43E-20
110262	-4.43E-20
15021	-4.43E-20
81770	-4.43E-20
86423	-4.43E-20
97050	-4.43E-20
101375	-4.43E-20
80375	-4.43E-20
38340	-4.43E-20
32463	-4.43E-20
99052	-4.43E-20
103666	-4.43E-20
6119	-4.43E-20
95580	-4.43E-20
80738	-4.43E-20
124808	-4.43E-20
124293	-4.43E-20
130719	-4.43E-20
96491	-4.43E-20
125502	-4.43E-20
36653	-4.43E-20
46676	-4.43E-20
114976	-4.43E-20
59617	-4.43E-20
65226	-4.43E-20
104945	-4.43E-20
98596	-4.43E-20
104681	-4.43E-20
118220	-4.43E-20
73180	-4.43E-20
77869	-4.43E-20
104634	-4.43E-20
16509	-4.43E-20
46889	-4.44E-20
117103	-4.44E-20
12222	-4.44E-20
115703	-4.44E-20
42277	-4.44E-20
94976	-4.44E-20
71283	-4.44E-20
4330	-4.44E-20
6516	-4.44E-20
80064	-4.44E-20
23495	-4.44E-20
77132	-4.44E-20
94434	-4.44E-20
121063	-4.44E-20
5386	-4.44E-20
10983	-4.44E-20
111996	-4.44E-20
59072	-4.44E-20
97677	-4.44E-20
18603	-4.44E-20
83223	-4.44E-20
122169	-4.44E-20
108978	-4.44E-20
120760	-4.44E-20
8001	-4.44E-20
33347	-4.44E-20
94933	-4.44E-20
5449	-4.44E-20
45713	-4.44E-20
100749	-4.44E-20
75936	-4.44E-20
124543	-4.44E-20
93758	-4.44E-20
84651	-4.45E-20
117756	-4.45E-20
2485	-4.45E-20
50305	-4.45E-20
113274	-4.45E-20
93251	-4.45E-20
42559	-4.45E-20
43015	-4.45E-20
118994	-4.45E-20
79480	-4.45E-20
100201	-4.45E-20
82839	-4.45E-20
52821	-4.45E-20
62306	-4.45E-20
127259	-4.45E-20
103868	-4.45E-20
123265	-4.45E-20
129522	-4.45E-20
117234	-4.45E-20
107013	-4.45E-20
131521	-4.45E-20
120110	-4.45E-20
13916	-4.45E-20
52747	-4.45E-20
127890	-4.45E-20
11222	-4.45E-20
89401	-4.45E-20
81959	-4.45E-20
122212	-4.45E-20
131755	-4.45E-20
106279	-4.45E-20
74384	-4.45E-20
92626	-4.45E-20
71135	-4.45E-20
32838	-4.45E-20
114069	-4.45E-20
65112	-4.45E-20
