col1,col2
66861,1.5171398878833623e-05
66845,0.0
66846,2.2757098318250435e-05
66847,0.0
66849,0.0
66852,0.0
66856,0.0
66857,0.0
66863,0.0
66869,7.585699439416812e-06
66870,0.0
66871,0.0
66872,0.0
66873,0.0
66875,0.0
66876,0.0
68013,7.585699439416812e-06
66878,0.0
73125,7.585699439416812e-06
73126,7.585699439416812e-06
66881,0.0
79332,7.585699439416812e-06
87849,7.585699439416812e-06
83403,7.585699439416812e-06
83404,7.585699439416812e-06
66888,0.0
66889,7.585699439416812e-06
66894,0.0
76787,2.2757098318250435e-05
66897,0.0
66898,0.0
66899,7.585699439416812e-06
66901,0.0
71307,7.585699439416812e-06
70091,1.5171398878833623e-05
70092,7.585699439416812e-06
70093,7.585699439416812e-06
86001,7.585699439416812e-06
114182,3.0342797757667246e-05
114183,7.585699439416812e-06
66911,0.0
66914,0.0
66915,0.0
66916,0.0
66917,1.5171398878833623e-05
68764,7.585699439416812e-06
66919,0.0
66925,0.0
66926,0.0
66929,0.0
66930,0.0
66931,7.585699439416812e-06
66932,3.0342797757667246e-05
66935,7.585699439416812e-06
79526,7.585699439416812e-06
66937,0.0
66939,0.0
66940,7.585699439416812e-06
66942,0.0
66949,0.0
66950,7.585699439416812e-06
66954,0.0
66957,0.0
66960,0.0
66961,0.0
66963,0.0
66971,7.585699439416812e-06
66973,0.0
66979,0.0
66980,0.0
71188,7.585699439416812e-06
74489,7.585699439416812e-06
66985,0.0
66986,0.0
66992,7.585699439416812e-06
112816,7.585699439416812e-06
66994,0.0
67000,0.0
67001,7.585699439416812e-06
67002,7.585699439416812e-06
69544,7.585699439416812e-06
67005,0.0
67007,0.0
67011,0.0
67020,0.0
67021,7.585699439416812e-06
67033,7.585699439416812e-06
67035,0.0
67042,0.0
67045,0.0
73156,2.2757098318250435e-05
67054,0.0
67064,0.0
67065,0.0
67067,0.0
84491,7.585699439416812e-06
67077,7.585699439416812e-06
67079,0.0
67080,7.585699439416812e-06
107697,7.585699439416812e-06
67082,0.0
84935,7.585699439416812e-06
67095,0.0
67096,1.5171398878833623e-05
67097,0.0
67098,0.0
70593,1.5171398878833623e-05
67100,0.0
67102,0.0
67103,0.0
67104,7.585699439416812e-06
69079,7.585699439416812e-06
67106,0.0
67108,0.0
67112,0.0
67114,0.0
67115,0.0
67118,0.0
67697,7.585699439416812e-06
67124,0.0
67127,0.0
67130,0.0
67131,7.585699439416812e-06
67133,0.0
67135,0.0
74874,7.585699439416812e-06
74875,7.585699439416812e-06
67140,0.0
67141,7.585699439416812e-06
67486,1.5171398878833623e-05
80319,7.585699439416812e-06
67148,0.0
67172,7.585699439416812e-06
67151,0.0
67152,0.0
67157,0.0
67158,7.585699439416812e-06
67159,0.0
67161,0.0
67174,7.585699439416812e-06
67181,0.0
67182,7.585699439416812e-06
67189,0.0
85108,2.2757098318250435e-05
67196,1.5171398878833623e-05
67197,0.0
67200,0.0
67201,0.0
67202,0.0
67209,0.0
74778,7.585699439416812e-06
67211,0.0
67224,0.0
79041,7.585699439416812e-06
86121,7.585699439416812e-06
88780,7.585699439416812e-06
80984,7.585699439416812e-06
70023,7.585699439416812e-06
67243,0.0
67244,7.585699439416812e-06
67245,7.585699439416812e-06
67246,7.585699439416812e-06
67248,7.585699439416812e-06
67249,7.585699439416812e-06
67250,0.0
67252,0.0
67253,0.0
96900,7.585699439416812e-06
67278,0.0
67279,0.0
67280,7.585699439416812e-06
67282,0.0
67283,0.0
67299,0.0
67301,0.0
67305,0.0
67308,6.068559551533449e-05
67310,0.0
67311,7.585699439416812e-06
67312,1.5171398878833623e-05
67315,0.0
68864,7.585699439416812e-06
68865,7.585699439416812e-06
67324,0.0
67339,7.585699439416812e-06
67484,7.585699439416812e-06
75839,7.585699439416812e-06
75840,7.585699439416812e-06
67346,0.0
69215,7.585699439416812e-06
67354,0.0
73679,7.585699439416812e-06
87012,7.585699439416812e-06
87013,7.585699439416812e-06
67356,7.585699439416812e-06
75821,7.585699439416812e-06
67365,0.0
67366,7.585699439416812e-06
67368,0.0
75157,7.585699439416812e-06
75158,7.585699439416812e-06
85576,7.585699439416812e-06
85577,7.585699439416812e-06
85578,7.585699439416812e-06
67377,7.585699439416812e-06
67379,0.0
67385,0.0
90744,7.585699439416812e-06
67389,0.0
67390,0.0
67407,0.0
67414,0.0
73851,2.2757098318250435e-05
67421,0.0
67422,0.0
67424,0.0
67425,0.0
67428,0.0
70474,7.585699439416812e-06
71583,7.585699439416812e-06
71584,7.585699439416812e-06
67444,0.0
67445,1.5171398878833623e-05
67446,0.0
67447,0.0
67448,7.585699439416812e-06
67449,0.0
67450,0.0
67451,0.0
68101,7.585699439416812e-06
67462,0.0
67464,0.0
67473,0.0
67474,0.0
67475,0.0
67476,0.0
67477,0.0
67485,7.585699439416812e-06
67487,7.585699439416812e-06
67488,1.5171398878833623e-05
69839,7.585699439416812e-06
69840,7.585699439416812e-06
67490,0.0
73801,7.585699439416812e-06
67494,0.0
67495,0.0
67497,7.585699439416812e-06
67500,0.0
67508,0.0
67509,0.0
67510,0.0
67511,7.585699439416812e-06
67521,0.0
67522,0.0
67913,7.585699439416812e-06
67526,0.0
67528,0.0
67529,0.0
77613,7.585699439416812e-06
67535,7.585699439416812e-06
67543,0.0
67544,7.585699439416812e-06
67546,0.0
67547,7.585699439416812e-06
67550,0.0
67551,0.0
83051,7.585699439416812e-06
83052,7.585699439416812e-06
83053,7.585699439416812e-06
83054,7.585699439416812e-06
83055,7.585699439416812e-06
83056,7.585699439416812e-06
83057,7.585699439416812e-06
83058,7.585699439416812e-06
83059,7.585699439416812e-06
67553,0.0
67554,0.0
67560,7.585699439416812e-06
67561,7.585699439416812e-06
71567,1.5171398878833623e-05
103395,1.5171398878833623e-05
67625,3.792849719708406e-05
67572,0.0
67574,7.585699439416812e-06
67575,7.585699439416812e-06
67576,0.0
76382,7.585699439416812e-06
76383,7.585699439416812e-06
67580,0.0
67581,0.0
73996,1.5171398878833623e-05
67584,0.0
67591,0.0
67599,0.0
67600,0.0
67602,0.0
67603,0.0
67604,0.0
80694,2.2757098318250435e-05
99578,7.585699439416812e-06
75370,7.585699439416812e-06
70126,7.585699439416812e-06
67621,7.585699439416812e-06
67624,0.0
76309,1.5171398878833623e-05
76388,7.585699439416812e-06
67630,7.585699439416812e-06
67631,1.5171398878833623e-05
70897,7.585699439416812e-06
67632,0.0
67633,0.0
67634,7.585699439416812e-06
72938,7.585699439416812e-06
74126,7.585699439416812e-06
67638,0.0
67640,0.0
67641,0.0
83488,7.585699439416812e-06
74717,7.585699439416812e-06
74718,1.5171398878833623e-05
74722,7.585699439416812e-06
74724,7.585699439416812e-06
74725,7.585699439416812e-06
74726,7.585699439416812e-06
74727,7.585699439416812e-06
74728,7.585699439416812e-06
74730,7.585699439416812e-06
67649,0.0
67652,0.0
67655,7.585699439416812e-06
67657,0.0
75929,1.5171398878833623e-05
82048,7.585699439416812e-06
83752,7.585699439416812e-06
85590,7.585699439416812e-06
73210,1.5171398878833623e-05
75363,7.585699439416812e-06
76528,7.585699439416812e-06
76529,7.585699439416812e-06
76020,7.585699439416812e-06
76022,7.585699439416812e-06
67685,0.0
67687,0.0
67690,0.0
67692,0.0
67693,0.0
67694,0.0
67698,0.0
67701,1.5171398878833623e-05
82752,7.585699439416812e-06
67703,0.0
67709,0.0
67710,0.0
67711,0.0
82946,7.585699439416812e-06
128670,7.585699439416812e-06
96785,7.585699439416812e-06
67753,7.585699439416812e-06
67756,7.585699439416812e-06
67762,7.585699439416812e-06
67786,7.585699439416812e-06
67792,1.5171398878833623e-05
67793,1.5171398878833623e-05
67794,7.585699439416812e-06
67795,7.585699439416812e-06
67796,7.585699439416812e-06
67797,1.5171398878833623e-05
67798,7.585699439416812e-06
67799,7.585699439416812e-06
67800,7.585699439416812e-06
67801,7.585699439416812e-06
67802,7.585699439416812e-06
67803,7.585699439416812e-06
67805,7.585699439416812e-06
67806,7.585699439416812e-06
67807,7.585699439416812e-06
67808,7.585699439416812e-06
67809,7.585699439416812e-06
67810,7.585699439416812e-06
67811,7.585699439416812e-06
67812,7.585699439416812e-06
67813,7.585699439416812e-06
67814,7.585699439416812e-06
67815,7.585699439416812e-06
67816,7.585699439416812e-06
67817,7.585699439416812e-06
67818,7.585699439416812e-06
67828,0.0
67830,0.0
67831,7.585699439416812e-06
67833,0.0
67834,0.0
67835,0.0
128925,7.585699439416812e-06
67838,0.0
67839,7.585699439416812e-06
67841,0.0
67842,0.0
131678,7.585699439416812e-06
131679,1.5171398878833623e-05
67851,0.0
67852,7.585699439416812e-06
70933,7.585699439416812e-06
76276,7.585699439416812e-06
75004,2.2757098318250435e-05
75005,1.5171398878833623e-05
75011,1.5171398878833623e-05
76265,7.585699439416812e-06
78558,7.585699439416812e-06
69316,7.585699439416812e-06
69317,7.585699439416812e-06
69318,7.585699439416812e-06
69319,7.585699439416812e-06
71779,1.5171398878833623e-05
68617,1.5171398878833623e-05
70477,7.585699439416812e-06
68420,1.5171398878833623e-05
68422,7.585699439416812e-06
68423,7.585699439416812e-06
67916,0.0
67923,0.0
67924,1.5171398878833623e-05
78946,7.585699439416812e-06
82071,7.585699439416812e-06
67927,0.0
67937,7.585699439416812e-06
67938,7.585699439416812e-06
67939,7.585699439416812e-06
67940,7.585699439416812e-06
69255,7.585699439416812e-06
67952,0.0
67953,0.0
67954,7.585699439416812e-06
67955,7.585699439416812e-06
67966,0.0
77039,7.585699439416812e-06
67968,0.0
67973,0.0
67978,7.585699439416812e-06
70626,7.585699439416812e-06
70634,3.0342797757667246e-05
67981,0.0
67982,7.585699439416812e-06
67983,7.585699439416812e-06
67985,0.0
67987,7.585699439416812e-06
67988,7.585699439416812e-06
67991,7.585699439416812e-06
67993,0.0
67995,0.0
68001,7.585699439416812e-06
68002,0.0
68004,7.585699439416812e-06
68005,7.585699439416812e-06
84398,7.585699439416812e-06
84399,7.585699439416812e-06
68009,0.0
68010,7.585699439416812e-06
68045,7.585699439416812e-06
68011,7.585699439416812e-06
68014,7.585699439416812e-06
68015,0.0
68019,0.0
68020,7.585699439416812e-06
68021,7.585699439416812e-06
68022,7.585699439416812e-06
68026,0.0
68027,7.585699439416812e-06
68028,0.0
68029,7.585699439416812e-06
68030,7.585699439416812e-06
68033,0.0
68042,7.585699439416812e-06
68044,7.585699439416812e-06
87144,7.585699439416812e-06
88895,1.5171398878833623e-05
74238,7.585699439416812e-06
75857,7.585699439416812e-06
75858,7.585699439416812e-06
86505,7.585699439416812e-06
86904,7.585699439416812e-06
85487,7.585699439416812e-06
85488,1.5171398878833623e-05
85706,7.585699439416812e-06
85707,7.585699439416812e-06
89066,7.585699439416812e-06
89406,7.585699439416812e-06
89407,7.585699439416812e-06
68090,0.0
68103,0.0
69908,7.585699439416812e-06
68107,0.0
68108,1.5171398878833623e-05
78500,7.585699439416812e-06
68109,0.0
69546,1.5171398878833623e-05
89290,7.585699439416812e-06
68116,0.0
68117,0.0
68119,0.0
80430,7.585699439416812e-06
68122,0.0
68123,0.0
68125,7.585699439416812e-06
74147,1.5171398878833623e-05
68127,0.0
68128,7.585699439416812e-06
68132,0.0
68135,0.0
68137,0.0
68138,0.0
68139,7.585699439416812e-06
76698,7.585699439416812e-06
68148,1.5171398878833623e-05
72941,1.5171398878833623e-05
68150,0.0
68151,0.0
68152,0.0
68156,7.585699439416812e-06
68157,7.585699439416812e-06
68158,0.0
68163,0.0
82488,7.585699439416812e-06
71535,7.585699439416812e-06
68168,0.0
68172,0.0
69718,7.585699439416812e-06
69295,7.585699439416812e-06
70951,7.585699439416812e-06
73064,7.585699439416812e-06
81715,7.585699439416812e-06
81716,7.585699439416812e-06
81717,1.5171398878833623e-05
68193,0.0
68202,0.0
68203,7.585699439416812e-06
68204,7.585699439416812e-06
68208,7.585699439416812e-06
70224,7.585699439416812e-06
68212,0.0
68216,0.0
68217,7.585699439416812e-06
73314,7.585699439416812e-06
73315,7.585699439416812e-06
68219,0.0
68220,0.0
68223,0.0
76804,7.585699439416812e-06
68229,7.585699439416812e-06
68233,0.0
68235,0.0
68239,0.0
68240,0.0
68241,0.0
68242,7.585699439416812e-06
68244,0.0
68245,0.0
68247,7.585699439416812e-06
68249,0.0
68251,0.0
68252,1.5171398878833623e-05
68258,0.0
68262,0.0
68263,7.585699439416812e-06
69883,7.585699439416812e-06
68265,0.0
68266,0.0
68268,0.0
68270,0.0
68271,0.0
68273,0.0
68274,1.5171398878833623e-05
68275,0.0
68277,0.0
68285,0.0
68286,0.0
68288,0.0
68289,0.0
68290,0.0
68291,7.585699439416812e-06
68296,0.0
68303,0.0
68307,7.585699439416812e-06
68308,0.0
83167,7.585699439416812e-06
68314,0.0
68315,7.585699439416812e-06
68316,0.0
68333,2.2757098318250435e-05
68323,0.0
68325,0.0
68329,7.585699439416812e-06
68331,0.0
68332,0.0
68334,0.0
71129,7.585699439416812e-06
68343,0.0
68345,0.0
90720,7.585699439416812e-06
91047,7.585699439416812e-06
91187,7.585699439416812e-06
91188,7.585699439416812e-06
68357,0.0
68358,7.585699439416812e-06
68360,7.585699439416812e-06
71599,7.585699439416812e-06
128405,7.585699439416812e-06
68364,0.0
72740,1.5171398878833623e-05
68369,0.0
68370,0.0
68371,7.585699439416812e-06
68372,0.0
68375,7.585699439416812e-06
68381,0.0
69864,7.585699439416812e-06
73629,7.585699439416812e-06
68393,0.0
76515,1.5171398878833623e-05
68395,0.0
68397,0.0
68398,7.585699439416812e-06
68399,7.585699439416812e-06
68401,7.585699439416812e-06
68402,0.0
74946,7.585699439416812e-06
68416,0.0
83494,7.585699439416812e-06
68429,2.2757098318250435e-05
70149,2.2757098318250435e-05
70194,7.585699439416812e-06
73726,2.2757098318250435e-05
68431,7.585699439416812e-06
73030,7.585699439416812e-06
76766,7.585699439416812e-06
68441,0.0
68445,7.585699439416812e-06
68447,7.585699439416812e-06
68451,0.0
113626,7.585699439416812e-06
114939,7.585699439416812e-06
68453,0.0
68455,0.0
68456,0.0
68458,7.585699439416812e-06
68460,7.585699439416812e-06
68471,7.585699439416812e-06
68754,1.5171398878833623e-05
69028,7.585699439416812e-06
69029,7.585699439416812e-06
69030,7.585699439416812e-06
69031,7.585699439416812e-06
69032,7.585699439416812e-06
68462,0.0
68463,0.0
68465,0.0
68472,0.0
68473,0.0
68475,0.0
68479,0.0
68481,0.0
68485,0.0
68486,7.585699439416812e-06
68487,0.0
68490,0.0
69862,7.585699439416812e-06
69863,7.585699439416812e-06
71816,7.585699439416812e-06
71817,7.585699439416812e-06
71818,7.585699439416812e-06
71819,7.585699439416812e-06
71820,7.585699439416812e-06
71821,7.585699439416812e-06
71822,7.585699439416812e-06
71823,7.585699439416812e-06
71824,7.585699439416812e-06
71825,7.585699439416812e-06
71826,7.585699439416812e-06
71827,7.585699439416812e-06
71828,7.585699439416812e-06
68499,0.0
68502,0.0
68503,7.585699439416812e-06
68511,0.0
83351,7.585699439416812e-06
83352,7.585699439416812e-06
83353,7.585699439416812e-06
83354,7.585699439416812e-06
83356,7.585699439416812e-06
68513,7.585699439416812e-06
68514,7.585699439416812e-06
69300,2.2757098318250435e-05
70118,3.792849719708406e-05
68517,0.0
68518,0.0
68520,0.0
68521,0.0
68522,0.0
68523,0.0
68530,0.0
75192,7.585699439416812e-06
75193,7.585699439416812e-06
77205,7.585699439416812e-06
68537,0.0
81094,7.585699439416812e-06
82897,7.585699439416812e-06
82898,7.585699439416812e-06
82899,7.585699439416812e-06
68556,0.0
68557,7.585699439416812e-06
68560,7.585699439416812e-06
68561,7.585699439416812e-06
75631,7.585699439416812e-06
68568,0.0
68569,0.0
68578,0.0
68579,0.0
68580,0.0
68590,0.0
68592,0.0
68593,7.585699439416812e-06
80219,7.585699439416812e-06
68604,0.0
68606,7.585699439416812e-06
68607,0.0
68608,2.2757098318250435e-05
68613,7.585699439416812e-06
70949,7.585699439416812e-06
68616,0.0
68619,7.585699439416812e-06
68621,0.0
68633,0.0
84742,7.585699439416812e-06
68643,7.585699439416812e-06
74403,7.585699439416812e-06
68646,0.0
68647,0.0
76493,7.585699439416812e-06
68652,0.0
68654,7.585699439416812e-06
68655,1.5171398878833623e-05
69743,7.585699439416812e-06
76876,7.585699439416812e-06
77470,7.585699439416812e-06
83234,7.585699439416812e-06
68665,7.585699439416812e-06
68668,7.585699439416812e-06
68671,7.585699439416812e-06
73794,7.585699439416812e-06
68677,0.0
71050,7.585699439416812e-06
71051,7.585699439416812e-06
87955,7.585699439416812e-06
87956,7.585699439416812e-06
68697,0.0
68698,7.585699439416812e-06
68700,0.0
68701,0.0
68705,1.5171398878833623e-05
76042,7.585699439416812e-06
68708,7.585699439416812e-06
68709,7.585699439416812e-06
68710,7.585699439416812e-06
68714,0.0
68715,0.0
68716,0.0
68718,0.0
68720,0.0
68724,0.0
100944,7.585699439416812e-06
68729,0.0
68730,7.585699439416812e-06
68733,7.585699439416812e-06
68735,0.0
68736,0.0
68737,7.585699439416812e-06
68738,0.0
68741,0.0
68745,0.0
68746,0.0
68748,7.585699439416812e-06
68751,0.0
68752,0.0
68753,0.0
68755,0.0
68757,0.0
68759,0.0
68762,7.585699439416812e-06
68766,1.5171398878833623e-05
68767,0.0
68768,0.0
90658,7.585699439416812e-06
90659,7.585699439416812e-06
82498,7.585699439416812e-06
68787,0.0
68788,0.0
68789,0.0
68794,0.0
68795,7.585699439416812e-06
68801,7.585699439416812e-06
68802,0.0
68803,7.585699439416812e-06
68812,0.0
68813,0.0
83218,7.585699439416812e-06
83219,7.585699439416812e-06
83220,7.585699439416812e-06
83221,7.585699439416812e-06
68830,2.2757098318250435e-05
87746,7.585699439416812e-06
87753,1.5171398878833623e-05
87754,7.585699439416812e-06
68831,0.0
68832,0.0
68833,7.585699439416812e-06
70868,7.585699439416812e-06
68836,0.0
68837,7.585699439416812e-06
68838,0.0
68839,7.585699439416812e-06
68840,7.585699439416812e-06
68841,0.0
68849,0.0
68850,0.0
68851,0.0
68854,0.0
68855,0.0
68858,0.0
68861,0.0
81681,7.585699439416812e-06
82859,7.585699439416812e-06
82885,1.5171398878833623e-05
82886,7.585699439416812e-06
68866,0.0
68867,0.0
68868,7.585699439416812e-06
68869,0.0
71286,7.585699439416812e-06
68877,0.0
68882,0.0
73121,7.585699439416812e-06
80629,7.585699439416812e-06
80865,7.585699439416812e-06
80866,7.585699439416812e-06
68908,0.0
68910,0.0
68911,0.0
68913,0.0
68914,7.585699439416812e-06
68915,0.0
68916,0.0
68917,7.585699439416812e-06
68929,0.0
68930,0.0
68931,0.0
68932,0.0
68933,0.0
68935,0.0
68937,0.0
68943,0.0
68945,0.0
68950,0.0
68951,0.0
68956,0.0
68957,0.0
68958,0.0
68961,0.0
68962,0.0
68963,0.0
71708,7.585699439416812e-06
68965,0.0
68967,0.0
68968,0.0
68969,0.0
68970,0.0
68976,0.0
68983,0.0
68984,0.0
68985,1.5171398878833623e-05
73673,7.585699439416812e-06
78551,7.585699439416812e-06
78552,7.585699439416812e-06
73377,7.585699439416812e-06
77207,7.585699439416812e-06
77222,7.585699439416812e-06
68989,0.0
68990,0.0
68991,0.0
68993,0.0
68994,0.0
68996,0.0
69000,0.0
69001,7.585699439416812e-06
69002,0.0
69005,0.0
69006,0.0
69007,7.585699439416812e-06
69008,0.0
69010,7.585699439416812e-06
69011,7.585699439416812e-06
86158,2.2757098318250435e-05
73724,7.585699439416812e-06
69026,0.0
69033,0.0
69037,0.0
69038,1.5171398878833623e-05
69039,0.0
69040,0.0
69042,0.0
69044,7.585699439416812e-06
69046,7.585699439416812e-06
69843,7.585699439416812e-06
69056,0.0
69058,0.0
69852,7.585699439416812e-06
70576,7.585699439416812e-06
69065,7.585699439416812e-06
69066,0.0
69067,0.0
69068,7.585699439416812e-06
69069,0.0
69075,0.0
69076,0.0
70638,7.585699439416812e-06
70639,7.585699439416812e-06
69083,0.0
83449,7.585699439416812e-06
69086,0.0
69093,0.0
69098,0.0
69100,7.585699439416812e-06
69101,7.585699439416812e-06
70201,7.585699439416812e-06
69105,0.0
69106,0.0
69108,0.0
69113,7.585699439416812e-06
69116,0.0
69117,7.585699439416812e-06
85584,7.585699439416812e-06
69119,0.0
69122,7.585699439416812e-06
69124,0.0
72641,7.585699439416812e-06
73163,1.5171398878833623e-05
73164,7.585699439416812e-06
70025,7.585699439416812e-06
71915,1.5171398878833623e-05
73464,7.585699439416812e-06
82122,7.585699439416812e-06
82123,7.585699439416812e-06
91281,1.5171398878833623e-05
69143,0.0
69988,7.585699439416812e-06
69989,7.585699439416812e-06
69146,0.0
69147,0.0
69150,0.0
69151,0.0
69157,0.0
69159,2.2757098318250435e-05
72811,1.5171398878833623e-05
76574,7.585699439416812e-06
76575,7.585699439416812e-06
88452,7.585699439416812e-06
69171,0.0
69172,7.585699439416812e-06
69173,0.0
69175,0.0
69177,0.0
69180,7.585699439416812e-06
82314,7.585699439416812e-06
77002,7.585699439416812e-06
69196,0.0
69197,0.0
69201,7.585699439416812e-06
69202,7.585699439416812e-06
69208,0.0
69209,7.585699439416812e-06
69217,0.0
69221,1.5171398878833623e-05
69231,7.585699439416812e-06
69232,0.0
69235,0.0
69242,0.0
69246,0.0
69247,7.585699439416812e-06
69256,0.0
69261,0.0
69265,3.792849719708406e-05
81934,7.585699439416812e-06
69267,0.0
69269,1.5171398878833623e-05
69270,0.0
69271,0.0
72884,7.585699439416812e-06
73834,7.585699439416812e-06
73835,7.585699439416812e-06
69279,0.0
69283,1.5171398878833623e-05
69288,0.0
69289,2.2757098318250435e-05
69290,0.0
69291,0.0
69729,7.585699439416812e-06
70635,1.5171398878833623e-05
73404,7.585699439416812e-06
69293,0.0
69296,0.0
69299,0.0
69306,0.0
69307,7.585699439416812e-06
69309,0.0
69320,0.0
69324,0.0
69327,0.0
71611,7.585699439416812e-06
69332,0.0
69333,7.585699439416812e-06
69334,7.585699439416812e-06
69335,0.0
69341,0.0
69352,0.0
69353,0.0
69354,0.0
69355,0.0
69359,0.0
69360,7.585699439416812e-06
69361,0.0
69362,7.585699439416812e-06
69363,0.0
69364,0.0
69366,7.585699439416812e-06
77576,7.585699439416812e-06
69370,0.0
69538,0.0
79533,7.585699439416812e-06
69545,0.0
69547,0.0
69548,0.0
69549,0.0
69551,0.0
69552,0.0
69670,7.585699439416812e-06
69673,1.5171398878833623e-05
69674,7.585699439416812e-06
69558,0.0
69562,0.0
69564,7.585699439416812e-06
69565,7.585699439416812e-06
84401,7.585699439416812e-06
71025,1.5171398878833623e-05
71026,1.5171398878833623e-05
71027,1.5171398878833623e-05
78463,7.585699439416812e-06
78464,7.585699439416812e-06
78465,7.585699439416812e-06
69590,0.0
69591,0.0
69593,0.0
69594,0.0
69595,0.0
69596,0.0
69605,0.0
69606,0.0
69612,0.0
69613,0.0
69614,7.585699439416812e-06
107310,7.585699439416812e-06
69621,0.0
69622,0.0
88331,7.585699439416812e-06
69624,0.0
69630,0.0
69631,0.0
69635,0.0
69637,7.585699439416812e-06
69638,0.0
69639,0.0
69642,0.0
69648,0.0
69653,0.0
76301,7.585699439416812e-06
69655,0.0
69657,0.0
69658,0.0
69661,0.0
69662,0.0
69665,0.0
69668,0.0
69669,0.0
70389,7.585699439416812e-06
69677,0.0
69678,1.5171398878833623e-05
69681,0.0
69682,1.5171398878833623e-05
69683,0.0
69684,0.0
69686,0.0
69688,0.0
69693,0.0
69697,7.585699439416812e-06
69703,0.0
69707,7.585699439416812e-06
69708,7.585699439416812e-06
69716,0.0
69722,0.0
69723,0.0
69724,0.0
69727,0.0
70021,7.585699439416812e-06
69733,0.0
90505,7.585699439416812e-06
108668,7.585699439416812e-06
69739,0.0
69740,0.0
69741,0.0
87562,7.585699439416812e-06
69745,0.0
79286,1.5171398878833623e-05
69753,0.0
69755,0.0
69756,0.0
69759,0.0
69760,0.0
69761,0.0
69762,0.0
69763,0.0
69768,0.0
69772,0.0
69774,0.0
69778,0.0
69781,7.585699439416812e-06
69783,0.0
78260,7.585699439416812e-06
69791,0.0
69794,0.0
69800,0.0
69805,0.0
69807,7.585699439416812e-06
69812,0.0
69814,0.0
69817,0.0
69818,0.0
87441,7.585699439416812e-06
86920,7.585699439416812e-06
87161,7.585699439416812e-06
87442,1.5171398878833623e-05
87961,1.5171398878833623e-05
88190,7.585699439416812e-06
88191,7.585699439416812e-06
88192,7.585699439416812e-06
88193,7.585699439416812e-06
88195,7.585699439416812e-06
88196,7.585699439416812e-06
88197,7.585699439416812e-06
88199,1.5171398878833623e-05
88200,2.2757098318250435e-05
69831,0.0
69833,0.0
69841,7.585699439416812e-06
75016,7.585699439416812e-06
69853,0.0
69856,0.0
69857,1.5171398878833623e-05
69858,7.585699439416812e-06
74339,7.585699439416812e-06
74340,7.585699439416812e-06
81079,7.585699439416812e-06
69872,0.0
69873,0.0
69874,7.585699439416812e-06
69875,7.585699439416812e-06
69876,7.585699439416812e-06
69877,7.585699439416812e-06
89074,7.585699439416812e-06
89241,7.585699439416812e-06
89243,7.585699439416812e-06
69890,0.0
89772,7.585699439416812e-06
69895,0.0
69898,0.0
69900,0.0
69905,0.0
69907,0.0
69909,0.0
69910,0.0
69912,0.0
69913,1.5171398878833623e-05
69919,7.585699439416812e-06
69914,0.0
69915,7.585699439416812e-06
69916,7.585699439416812e-06
69921,0.0
69924,7.585699439416812e-06
69927,0.0
69928,1.5171398878833623e-05
69931,0.0
69932,0.0
69933,7.585699439416812e-06
69937,3.0342797757667246e-05
69939,4.551419663650087e-05
84135,1.5171398878833623e-05
86045,7.585699439416812e-06
80896,7.585699439416812e-06
70578,2.2757098318250435e-05
81833,7.585699439416812e-06
69945,0.0
69953,0.0
69954,0.0
69955,0.0
69956,2.2757098318250435e-05
69957,2.2757098318250435e-05
71549,1.5171398878833623e-05
69958,0.0
69959,0.0
69960,0.0
69963,0.0
69964,1.5171398878833623e-05
69965,0.0
69966,0.0
69967,0.0
69973,0.0
69974,7.585699439416812e-06
69975,7.585699439416812e-06
69976,0.0
75063,7.585699439416812e-06
69995,0.0
70001,0.0
70009,0.0
70010,0.0
70011,0.0
70012,0.0
70013,0.0
70014,0.0
70015,0.0
70016,0.0
70017,0.0
70018,0.0
70019,0.0
70020,0.0
70024,0.0
70026,0.0
70027,0.0
70035,0.0
70037,0.0
70038,0.0
70039,0.0
70040,0.0
70041,0.0
70042,0.0
70043,1.5171398878833623e-05
70045,0.0
70050,0.0
70051,7.585699439416812e-06
70060,0.0
91343,7.585699439416812e-06
70070,0.0
70071,7.585699439416812e-06
70074,0.0
70083,0.0
70084,0.0
70086,0.0
77362,7.585699439416812e-06
70094,0.0
70096,0.0
70097,0.0
70098,0.0
70099,0.0
70100,7.585699439416812e-06
70849,7.585699439416812e-06
70103,0.0
75287,7.585699439416812e-06
70108,0.0
70109,0.0
70111,0.0
70112,7.585699439416812e-06
70114,0.0
70119,0.0
70120,0.0
70121,7.585699439416812e-06
70122,0.0
70125,0.0
70129,0.0
70133,0.0
70134,0.0
70137,7.585699439416812e-06
70138,0.0
70140,0.0
70142,0.0
82090,1.5171398878833623e-05
70542,7.585699439416812e-06
70148,0.0
70151,0.0
70152,0.0
75888,7.585699439416812e-06
70399,7.585699439416812e-06
70162,0.0
70163,0.0
70164,3.0342797757667246e-05
70165,0.0
70168,0.0
70169,0.0
70172,0.0
70173,0.0
70174,0.0
70177,0.0
70178,0.0
70182,0.0
70183,0.0
70185,0.0
70186,0.0
70187,0.0
70188,7.585699439416812e-06
70193,0.0
70195,0.0
70196,7.585699439416812e-06
70199,0.0
70200,7.585699439416812e-06
70203,0.0
70205,0.0
70206,7.585699439416812e-06
70207,0.0
70213,0.0
70214,7.585699439416812e-06
70215,7.585699439416812e-06
70216,0.0
70223,0.0
70227,0.0
70229,7.585699439416812e-06
70230,0.0
70231,0.0
70234,0.0
